MBD: 0-10; Expansion from 0 to 1.6 cm; Phi cut: -0.01 ~ 0.01, DCA cut: 0.2, bin width: 0.1, true Z vertex range is [-30., -10.]
50908,34308,6520,-21.400000,-0.00563998,0.00207583,-21.5816,5,4.34717,16.8667,5
50928,34328,7506,-16.200000,0.00343929,-0.0144591,-16.0256,5,4.10795,15.4908,5
50945,34345,6931,-20.300000,-0.00175448,-0.015977,-19.9308,5,4.68189,15.218,5
50956,34356,6167,-16.900000,0.0174756,-0.00731169,-16.6718,15,5.38722,14.6498,5
50962,34362,8089,-20.700000,-0.00293564,-0.00331422,-20.1222,5,3.36552,15.7356,5
50966,34366,7792,-17.300000,-0.00844757,0.0179334,-17.2587,5,3.01839,15.2549,5
50967,34367,7131,-14.300000,0.00431036,-0.0202034,-14.3337,5,4.11347,16.51,5
50979,34379,7995,-21.400000,0.0131357,-0.00623923,-21.7685,5,3.31721,15.0124,5
50982,34382,7767,-20.800000,-0.0218067,-0.0156184,-20.5257,5,3.62988,18.2907,5
50992,34392,9161,-18.600000,0.0201023,-0.0267786,-17.9232,5,1.5083,17.3553,5
51010,34410,7399,-29.700000,-0.0166971,-0.0179483,-29.5761,5,3.99386,16.5791,5
51011,34411,7770,-24.700000,0.00124525,-0.00958654,-24.6687,5,2.61317,15.1147,5
51037,34437,9069,-22.900000,0.00429142,0.00935923,-23.3263,5,2.99043,17.2921,5
51042,34442,9535,-20.400000,-0.0064717,0.000641517,-19.6912,5,1.08385,19.6604,5
51047,34447,6877,-24.800000,-0.000593198,-0.0130715,-24.5351,5,3.68838,15.8414,5
51061,34461,8478,-22.100000,0.00333111,-0.024786,-22.2702,5,2.14137,18.3419,5
51082,34482,8212,-18.600000,-0.000547897,0.00944888,-18.093,5,3.08955,16.7797,5
51099,34499,6712,-21.900000,0.000281137,-0.0186744,-21.3193,15,4.95528,14.9035,5
51103,34503,6234,-17.100000,-0.00230771,0.019564,-17.4079,5,4.75975,14.6449,5
51108,34508,6515,-21.600000,-0.000272514,-0.00746375,-21.8035,5,4.34717,15.0385,5
51128,34528,7499,-27.800000,-0.003565,-0.00208176,-27.687,5,4.10795,15.3659,5
51162,34562,8086,-18.700000,-0.0179521,0.0107993,-17.9733,5,3.36552,15.0929,5
51166,34566,7797,-22.800000,0.0214277,-0.00380295,-22.8056,5,3.01839,16.4955,5
51167,34567,7139,-18.800000,0.00686998,0.0232451,-18.6042,5,4.11347,15.8913,5
51179,34579,7998,-21.300000,0.0230996,0.0261462,-21.3742,5,3.31721,15.965,5
51182,34582,7762,-19.000000,-0.00983903,0.0154083,-18.4885,5,3.62988,15.9852,5
51189,34589,7286,-13.800000,-0.00792494,0.0176163,-14.1743,5,4.0165,15.8421,5
51237,34637,9071,-26.200000,-0.0186404,-0.0169234,-26.3669,5,2.99043,18.4951,5
51242,34642,9535,-21.500000,-0.009583,0.0115686,-21.6018,5,1.08385,17.8493,5
51247,34647,6879,-14.900000,0.000604032,0.0245191,-15.3994,5,3.68838,14.7893,5
51256,34656,6839,-27.100000,-0.00743436,-0.00478035,-26.9559,5,4.41959,14.6487,5
51261,34661,8480,-20.800000,0.0139711,-0.00356606,-21.0954,5,2.14137,18.3344,5
51280,34680,7520,-16.500000,0.0175589,0.0121556,-16.5721,5,4.49398,16.0463,5
51362,34762,8084,-19.500000,-0.00345632,0.00711376,-19.5583,5,3.36552,15.3189,5
51366,34766,7799,-18.800000,0.0238245,0.00864724,-18.4153,5,3.01839,19.4342,5
51367,34767,7140,-18.400000,0.00952807,-0.0107954,-18.1636,5,4.11347,14.4947,5
51379,34779,8001,-18.800000,-0.0137531,0.0175204,-18.5497,5,3.31721,17.336,5
51382,34782,7763,-24.400000,-0.00163219,0.00369429,-24.1753,5,3.62988,16.2204,5
51392,34792,9157,-21.200000,-0.020595,0.013283,-21.6123,5,1.5083,15.785,5
51408,34808,6764,-21.300000,0.0258965,-0.00885389,-21.2515,15,4.95098,15.423,5
51410,34810,7401,-21.200000,0.0183604,0.000923664,-21.6475,5,3.99386,14.9737,5
51411,34811,7770,-21.300000,-0.000518585,-0.000665497,-21.3083,5,2.61317,18.9436,5
51437,34837,9074,-19.700000,0.014314,0.00760279,-19.1917,5,2.99043,17.5232,5
51442,34842,9537,-27.300000,0.0174796,0.00621918,-27.4121,5,1.08385,18.6956,5
51456,34856,6844,-22.000000,-0.0163797,-0.0183588,-22.0187,5,4.41959,15.3555,5
51482,34882,8213,-9.900000,-0.0242007,-0.00238067,-10.3669,5,3.08955,16.5816,5
51528,34928,7499,-24.900000,0.0218545,-0.0126542,-25.0512,5,4.10795,15.8261,5
51566,34966,7798,-29.300000,-0.0147148,0.00518431,-28.5102,5,3.01839,16.9896,5
51589,34989,7290,-25.900000,0.0013883,0.00679756,-26.0846,5,4.0165,15.3613,5
51592,34992,9159,-11.400000,-0.00568758,-0.00557713,-11.6331,5,1.5083,17.5304,5
51608,35008,6751,-27.500000,-0.00415347,0.00589189,-27.2665,15,4.95098,15.0658,5
51610,35010,7397,-18.900000,0.0242541,0.00775951,-18.7492,5,3.99386,17.0345,5
51637,35037,9071,-16.500000,-7.723e-05,0.00444975,-16.5646,5,2.99043,19.4506,5
51656,35056,6846,-21.000000,0.012763,-0.0036452,-21.0309,5,4.41959,14.9993,5
51661,35061,8478,-21.000000,0.024457,0.00123652,-21.0441,5,2.14137,17.5589,5
51682,35082,8212,-26.800000,-0.000804809,0.019838,-26.1177,5,3.08955,16.7238,5
51708,35108,6524,-27.100000,-0.0058599,-0.00777598,-26.7894,5,4.34717,14.8331,5
51762,35162,8090,-17.600000,0.0010843,-0.00188409,-17.6381,5,3.36552,14.9306,5
51766,35166,7797,-18.700000,0.00689193,0.0145995,-17.6818,5,3.01839,18.3329,5
51792,35192,9157,-16.000000,0.00223793,-0.00145479,-16.2686,5,1.5083,18.0792,5
51808,35208,6765,-25.200000,-0.0041051,0.010907,-25.385,15,4.95098,14.6921,5
51811,35211,7765,-15.900000,0.0272051,0.00714566,-16.2781,5,2.61317,18.4136,5
51837,35237,9072,-19.300000,-0.0108167,-0.00197457,-19.2085,5,2.99043,16.3631,5
51842,35242,9538,-21.100000,-0.0115729,-0.00672793,-20.7205,5,1.08385,18.7218,5
51861,35261,8476,-16.800000,0.00401922,-0.000327373,-16.9954,5,2.14137,16.0701,5
51880,35280,7523,-19.000000,0.00974718,-0.0183311,-18.5623,5,4.49398,15.1832,5
51928,35328,7505,-19.400000,0.00307923,0.0202627,-19.1766,5,4.10795,15.3846,5
51945,35345,6938,-25.600000,0.015885,-0.00614752,-25.6377,5,4.68189,15.2727,5
51966,35366,7796,-27.500000,-0.0139848,0.0132082,-26.9902,5,3.01839,16.6699,5
51967,35367,7128,-21.400000,0.000875521,-0.0063426,-21.4151,5,4.11347,16.2593,5
51979,35379,7990,-20.800000,-0.00486734,0.00331929,-20.3725,5,3.31721,16.9964,5
51989,35389,7282,-19.500000,0.0220249,0.0124261,-19.5666,5,4.0165,14.7973,5
51992,35392,9160,-27.300000,-0.00259541,-0.0152129,-27.5337,5,1.5083,15.8798,5
5010,35410,7395,-13.300000,0.00922869,-0.0158708,-13.7,5,3.99386,15.7727,5
5011,35411,7768,-19.500000,0.000640515,-0.0107796,-19.0638,5,2.61317,16.1196,5
5037,35437,9072,-12.700000,-0.0239309,-0.00467948,-13.1829,5,2.99043,16.898,5
5042,35442,9537,-23.100000,-0.00832253,0.0185064,-23.079,5,1.08385,20.9359,5
5061,35461,8476,-27.500000,-6.21266e-05,-0.00470235,-27.4367,5,2.14137,18.2585,5
5099,35499,6715,-23.000000,-0.0033086,-0.02116,-23.1433,15,4.95528,16.2835,5
5156,35556,6161,-15.200000,-0.0166328,0.00534674,-15.4083,15,5.38722,14.8225,5
5162,35562,8091,-18.700000,0.0129886,1.38844e-05,-18.2235,5,3.36552,14.5648,5
5166,35566,7800,-22.500000,-0.00340325,0.0118717,-22.1189,5,3.01839,17.5649,5
5167,35567,7134,-27.700000,0.0123319,0.00657442,-27.198,5,4.11347,15.5587,5
5179,35579,7995,-17.800000,-0.0110703,0.0126724,-17.3891,5,3.31721,15.8104,5
5182,35582,7764,-27.200000,-0.0134582,-0.00270317,-27.0698,5,3.62988,15.8582,5
5192,35592,9159,-18.500000,-0.00987326,0.0108631,-18.1226,5,1.5083,17.1844,5
52010,35610,7397,-18.600000,-0.0151331,-0.0110451,-17.8657,5,3.99386,16.1056,5
52011,35611,7767,-11.400000,0.0156454,-0.0043238,-11.1843,5,2.61317,16.7067,5
52037,35637,9069,-24.400000,0.0249774,-0.00689902,-24.7289,5,2.99043,17.1591,5
52042,35642,9539,-25.300000,0.00042961,-0.000780515,-25.2543,5,1.08385,17.2292,5
52047,35647,6873,-18.800000,-0.00616302,-0.00208862,-18.5627,5,3.68838,14.8672,5
52056,35656,6840,-14.600000,-0.0217141,0.00435294,-14.8472,5,4.41959,14.4744,5
52061,35661,8479,-27.200000,-0.00102908,0.00545711,-27.5587,5,2.14137,17.405,5
52166,35766,7796,-25.200000,-0.00963911,-0.0216221,-25.5352,5,3.01839,17.421,5
52167,35767,7139,-22.100000,0.0196139,0.00232997,-22.5618,5,4.11347,15.089,5
52179,35779,7994,-21.400000,0.00336482,0.00460712,-21.3395,5,3.31721,15.4885,5
52182,35782,7762,-24.300000,0.0121942,0.00477209,-24.4278,5,3.62988,14.8833,5
52189,35789,7288,-19.400000,0.00974194,0.00615424,-19.0758,5,4.0165,14.861,5
52192,35792,9157,-20.900000,0.000433858,-0.0172582,-20.6403,5,1.5083,17.1914,5
52210,35810,7392,-15.000000,0.0101213,0.00642874,-15.1337,5,3.99386,15.0243,5
52211,35811,7769,-17.100000,-0.00730116,-0.00409061,-17.79,5,2.61317,15.7831,5
52237,35837,9067,-19.900000,-0.0075298,0.000341519,-19.6829,5,2.99043,16.5574,5
52242,35842,9537,-14.700000,0.0220375,-0.00578825,-14.8486,5,1.08385,19.3124,5
52247,35847,6878,-21.100000,-0.00422574,0.0229456,-21.0239,5,3.68838,14.7349,5
52261,35861,8476,-15.900000,-0.00338028,-0.00276291,-16.2468,5,2.14137,17.1653,5
52282,35882,8212,-14.700000,0.00331558,0.00257853,-14.9414,5,3.08955,15.952,5
52303,35903,6239,-17.200000,-0.0135155,6.17133e-05,-17.5563,5,4.75975,14.5562,5
52330,35930,5588,-24.700000,0.0141895,-0.00636902,-25.1375,15,5.52312,16.1588,5
52362,35962,8087,-28.500000,0.0055376,-0.0220308,-27.6789,5,3.36552,17.2009,5
52366,35966,7798,-19.400000,0.00662217,-0.00693681,-18.8428,5,3.01839,15.7186,5
52367,35967,7135,-22.400000,-0.00611102,-0.00944586,-22.6246,5,4.11347,17.7292,5
52382,35982,7764,-22.900000,0.00968582,-0.00624409,-22.6143,5,3.62988,17.1191,5
52389,35989,7290,-21.100000,-0.00286695,-0.0088929,-21.1996,5,4.0165,15.0874,5
52392,35992,9158,-20.000000,-0.00363871,-0.00460551,-19.4113,5,1.5083,15.6883,5
52410,36010,7392,-14.600000,0.00978768,-0.00159689,-15.2083,5,3.99386,15.6887,5
52411,36011,7767,-21.200000,-0.00297718,0.00697927,-21.2512,5,2.61317,17.7736,5
52437,36037,9072,-13.800000,-0.00294801,0.00170509,-14.0331,5,2.99043,17.5233,5
52442,36042,9539,-20.200000,0.00879449,0.00624152,-20.043,5,1.08385,17.118,5
52447,36047,6876,-21.100000,0.00825915,-0.014773,-21.5917,5,3.68838,14.4939,5
52456,36056,6841,-12.600000,-0.0129027,0.0042689,-13.0962,5,4.41959,15.4612,5
52461,36061,8479,-15.500000,-0.0165634,0.00101394,-15.9406,5,2.14137,15.9868,5
52480,36080,7521,-21.000000,0.0039681,-0.00523788,-20.8768,5,4.49398,15.4731,5
52482,36082,8213,-14.600000,0.00297029,-0.0212438,-14.4129,5,3.08955,15.6886,5
52528,36128,7507,-26.600000,0.000144863,-0.027518,-26.5795,5,4.10795,14.9604,5
52556,36156,6165,-21.000000,-0.010351,-0.0111412,-21.4119,15,5.38722,15.8395,5
52562,36162,8088,-14.600000,0.0130032,0.0301672,-15.0649,5,3.36552,16.8235,5
52567,36167,7140,-23.900000,-0.00349509,-0.00315382,-24.4308,5,4.11347,15.9954,5
52579,36179,7997,-12.600000,-0.00476778,0.0206061,-12.7441,5,3.31721,15.593,5
52582,36182,7765,-16.600000,-0.0148357,0.00587643,-16.4669,5,3.62988,16.0771,5
52592,36192,9162,-21.200000,-0.0043001,-0.00330564,-21.3779,5,1.5083,18.6006,5
52608,36208,6754,-26.500000,0.00388527,0.00480659,-26.654,15,4.95098,16.0868,5
52611,36211,7764,-17.700000,0.00490069,-0.0162174,-17.3852,5,2.61317,19.6039,5
52637,36237,9069,-13.200000,0.0236663,-0.00257997,-13.974,5,2.99043,18.1133,5
52642,36242,9537,-21.300000,0.0153195,-0.0027758,-21.4053,5,1.08385,17.4394,5
52647,36247,6875,-15.200000,-0.00651119,-0.0191739,-15.6044,5,3.68838,15.3557,5
52656,36256,6846,-17.200000,0.00682531,0.0171805,-17.2983,5,4.41959,15.4624,5
52661,36261,8481,-12.800000,0.000820873,-0.0104009,-13.1119,5,2.14137,17.8018,5
52682,36282,8212,-13.500000,0.00520173,-0.0131256,-13.944,5,3.08955,15.8892,5
52708,36308,6520,-19.400000,-0.0186515,0.000968377,-19.3074,5,4.34717,14.7131,5
52756,36356,6166,-19.300000,-0.00909457,0.0030445,-19.5333,15,5.38722,15.5884,5
52762,36362,8087,-16.000000,-0.0107071,-0.00996059,-16.1839,5,3.36552,16.5794,5
52766,36366,7799,-14.400000,-0.00445575,0.00705772,-14.422,5,3.01839,16.0869,5
52767,36367,7132,-22.500000,-0.00382275,0.0233381,-22.6395,5,4.11347,17.955,5
52779,36379,8000,-25.700000,0.0244964,-0.0164884,-26.4223,5,3.31721,16.9413,5
52782,36382,7769,-14.400000,0.00135715,0.00159789,-14.5127,5,3.62988,14.7259,5
52792,36392,9159,-22.600000,0.016822,-0.00260128,-22.5806,5,1.5083,17.2379,5
52811,36411,7773,-13.600000,0.00783398,0.000292234,-13.7289,5,2.61317,15.8803,5
52837,36437,9074,-23.700000,0.00809076,-0.00234018,-24.1152,5,2.99043,17.8235,5
52842,36442,9536,-20.000000,-0.00458005,-0.00394404,-19.9226,5,1.08385,15.6914,5
52856,36456,6843,-12.600000,0.00471862,-0.00793727,-12.1405,5,4.41959,15.703,5
52861,36461,8481,-15.600000,0.00561073,-0.00339875,-16.0981,5,2.14137,15.6498,5
52882,36482,8212,-22.200000,-0.0028036,-0.00746814,-22.2833,5,3.08955,15.0388,5
52903,36503,6236,-17.100000,-0.0186888,-0.00292523,-17.3437,5,4.75975,14.8082,5
52928,36528,7500,-16.400000,-0.00702832,0.00830362,-16.3084,5,4.10795,14.8617,5
52966,36566,7798,-23.600000,-0.0124575,0.00317088,-23.5812,5,3.01839,16.3436,5
52967,36567,7133,-26.200000,-0.0207769,-0.0130135,-25.8824,5,4.11347,15.2089,5
52979,36579,7997,-20.500000,0.0193905,-0.0111927,-20.1671,5,3.31721,15.4981,5
52982,36582,7764,-12.600000,-0.0171007,-0.00961932,-13.0321,5,3.62988,14.9619,5
52992,36592,9160,-15.500000,-0.00289073,0.00580218,-15.9503,5,1.5083,19.0946,5
53008,36608,6764,-15.500000,0.00135281,-0.00511132,-16.1202,15,4.95098,15.0166,5
53010,36610,7395,-16.600000,-0.00921839,-0.000318088,-16.5212,5,3.99386,15.134,5
53011,36611,7770,-15.600000,-0.000915328,0.00731057,-16.3327,5,2.61317,16.2155,5
53037,36637,9069,-16.500000,0.0111033,-0.00182451,-16.9988,5,2.99043,18.1366,5
53042,36642,9539,-26.400000,0.0049069,0.00656053,-26.8219,5,1.08385,18.6854,5
53047,36647,6877,-22.300000,-0.00144921,-0.00852256,-22.3814,5,3.68838,15.1789,5
53061,36661,8473,-14.500000,-0.021089,-0.00797024,-15.0006,5,2.14137,18.5514,5
53082,36682,8206,-12.000000,-0.0155942,-0.0111108,-11.757,5,3.08955,15.2892,5
53128,36728,7494,-27.200000,-1.11537e-05,0.010587,-27.0176,5,4.10795,15.5355,5
53162,36762,8089,-18.600000,0.0128287,0.00692711,-18.0553,5,3.36552,16.126,5
53166,36766,7795,-18.900000,0.00486567,0.0125697,-18.6169,5,3.01839,15.7902,5
53167,36767,7135,-18.400000,-7.40054e-05,0.00408746,-17.9174,5,4.11347,14.5051,5
53179,36779,7996,-23.400000,-0.00672807,0.00626623,-23.9886,5,3.31721,15.7948,5
53182,36782,7763,-11.000000,0.00934977,-0.00657789,-10.796,5,3.62988,16.3584,5
53189,36789,7289,-18.700000,0.0232828,0.00827797,-18.571,5,4.0165,16.7809,5
53192,36792,9159,-21.000000,-0.00409461,0.0014441,-21.1373,5,1.5083,18.0031,5
53210,36810,7394,-26.600000,-0.018482,0.00404592,-26.7025,5,3.99386,15.6896,5
53211,36811,7771,-18.400000,0.00350631,-0.00245264,-18.0581,5,2.61317,17.4388,5
53237,36837,9075,-23.500000,-0.00635429,0.0146113,-23.6022,5,2.99043,17.4488,5
53242,36842,9536,-16.100000,-0.0129619,0.00626695,-16.2131,5,1.08385,18.4642,5
53256,36856,6840,-20.600000,-0.000473811,0.0327844,-20.1494,5,4.41959,14.484,5
53261,36861,8477,-20.900000,0.00269679,-0.0139532,-20.0984,5,2.14137,18.8128,5
53282,36882,8211,-14.900000,-0.000993153,-0.0163757,-15.4542,5,3.08955,16.3722,5
53362,36962,8085,-23.400000,0.00199283,0.0102105,-24.0302,5,3.36552,15.7362,5
53366,36966,7795,-12.800000,0.011195,-0.0252123,-12.9909,5,3.01839,18.2962,5
53367,36967,7133,-13.000000,-0.00959323,-0.00906139,-13.0699,5,4.11347,15.0488,5
53379,36979,7997,-15.400000,0.0129987,-0.00408147,-15.7767,5,3.31721,17.2873,5
53392,36992,9162,-20.800000,0.0189787,0.00445854,-20.5627,5,1.5083,17.9948,5
53411,37011,7764,-13.900000,-0.0028892,0.0053531,-14.1265,5,2.61317,16.7287,5
53437,37037,9074,-11.900000,0.00844914,-0.00382546,-12.0469,5,2.99043,17.0687,5
53442,37042,9537,-20.800000,0.000409562,-0.0176119,-20.3388,5,1.08385,14.8241,5
53447,37047,6880,-20.600000,0.0198205,-0.00818665,-20.3854,5,3.68838,14.6206,5
53461,37061,8476,-20.800000,-0.00361014,-0.0124385,-20.6605,5,2.14137,16.2673,5
53480,37080,7518,-13.300000,0.00808842,-0.010314,-13.7295,5,4.49398,15.0919,5
53482,37082,8209,-27.500000,0.0143817,-0.00709894,-27.5243,5,3.08955,15.7757,5
53528,37128,7507,-13.000000,0.00728859,0.0003655,-13.2997,5,4.10795,17.7252,5
53562,37162,8094,-24.900000,0.00741454,-0.00555016,-24.8877,5,3.36552,15.5819,5
53566,37166,7798,-11.800000,0.0162884,0.0124106,-11.5027,5,3.01839,16.7698,5
53567,37167,7137,-18.800000,-0.0213963,0.00230732,-18.2976,5,4.11347,14.5557,5
53579,37179,7995,-21.800000,-0.0100212,-0.0115602,-21.966,5,3.31721,15.6138,5
53582,37182,7763,-17.500000,-0.000162055,-0.00545581,-17.5051,5,3.62988,14.6906,5
53592,37192,9160,-20.600000,-0.0215781,-0.00350176,-20.3618,5,1.5083,16.9569,5
53610,37210,7396,-13.700000,-0.0244807,0.000937036,-14.139,5,3.99386,15.512,5
53611,37211,7770,-13.200000,-0.0256094,-0.00343711,-13.6545,5,2.61317,15.7391,5
53637,37237,9077,-13.700000,0.0152614,-0.00920887,-13.9025,5,2.99043,18.0644,5
53642,37242,9536,-20.800000,-0.0215103,-0.000552647,-20.6626,5,1.08385,16.5778,5
53661,37261,8475,-23.500000,-0.00314337,-0.0111611,-23.8635,5,2.14137,16.7068,5
53680,37280,7519,-25.900000,0.0199968,0.012179,-25.8666,5,4.49398,16.4177,5
53682,37282,8211,-11.700000,0.00589218,0.00288661,-11.9335,5,3.08955,15.8341,5
53686,37286,6640,-18.600000,0.0204712,-0.00440939,-17.9842,5,4.89972,14.6924,5
53703,37303,6232,-24.100000,-0.00436435,-0.0276843,-24.2072,5,4.75975,14.8219,5
53708,37308,6518,-19.700000,-0.00647717,0.0111209,-19.485,5,4.34717,14.5592,5
53762,37362,8086,-27.900000,0.00052671,-0.00771347,-28.2009,5,3.36552,16.1088,5
53767,37367,7135,-14.500000,-0.00373621,-0.00797707,-15.1004,5,4.11347,18.0207,5
53779,37379,7996,-13.100000,0.00261466,-0.00138804,-13.5662,5,3.31721,16.4051,5
53789,37389,7285,-24.800000,0.0062626,-0.0103907,-24.8854,5,4.0165,14.7894,5
53792,37392,9160,-11.000000,-0.0117269,0.00187844,-11.2365,5,1.5083,17.5922,5
53811,37411,7772,-23.100000,0.0121074,0.00648451,-23.0412,5,2.61317,14.5885,5
53837,37437,9073,-15.300000,-0.0134711,0.00499737,-15.9449,5,2.99043,18.1536,5
53842,37442,9537,-21.500000,-0.0130565,0.00469199,-21.7514,5,1.08385,17.0585,5
53856,37456,6845,-15.100000,0.00647823,-0.00126064,-15.6345,5,4.41959,15.6635,5
53861,37461,8474,-30.200000,-0.010509,0.0144251,-29.6651,5,2.14137,16.6586,5
53882,37482,8212,-24.600000,0.0188067,-0.0369939,-24.291,5,3.08955,15.1166,5
53903,37503,6242,-12.100000,-0.00390318,0.00737699,-12.0881,5,4.75975,14.5559,5
53962,37562,8088,-28.800000,0.00627625,0.00605794,-28.5882,5,3.36552,15.0289,5
53966,37566,7796,-25.500000,-0.019703,-0.0177052,-25.8093,5,3.01839,14.6921,5
53967,37567,7135,-22.500000,-0.0179984,0.000233303,-21.9929,5,4.11347,14.9023,5
53979,37579,7993,-19.600000,0.00716169,0.00119569,-19.1397,5,3.31721,16.1563,5
53982,37582,7768,-26.100000,-0.0153623,-0.00071442,-26.1185,5,3.62988,16.2071,5
53992,37592,9159,-27.000000,-0.0276429,0.0182136,-27.0597,5,1.5083,18.6949,5
5208,37608,6753,-18.800000,-0.00449114,0.0125734,-18.4744,15,4.95098,14.6477,5
5210,37610,7398,-19.400000,0.0239702,-0.0119695,-19.3315,5,3.99386,17.2449,5
5211,37611,7767,-15.700000,0.0158269,-0.0149729,-16.1117,5,2.61317,16.0352,5
5237,37637,9071,-23.400000,-0.0142783,-0.0076367,-23.5278,5,2.99043,17.8268,5
5242,37642,9538,-24.100000,-0.00530567,-0.0130873,-24.6748,5,1.08385,18.0118,5
5247,37647,6877,-18.400000,0.0135848,-0.00832269,-17.8884,5,3.68838,14.5788,5
5256,37656,6844,-25.700000,-0.000590384,-0.019075,-25.8452,5,4.41959,15.0687,5
5261,37661,8477,-20.100000,-0.00557972,0.00984353,-19.9247,5,2.14137,15.9406,5
5303,37703,6241,-21.200000,-0.001638,-0.000780769,-21.4944,5,4.75975,14.8916,5
5362,37762,8085,-15.000000,-0.00436303,0.00843753,-15.3976,5,3.36552,15.8798,5
5367,37767,7134,-25.800000,0.0122033,0.0187009,-26.0711,5,4.11347,15.182,5
5379,37779,7997,-14.700000,0.0203188,-0.00264404,-15.0077,5,3.31721,14.5567,5
5382,37782,7761,-14.100000,-0.00970484,0.0170614,-14.3786,5,3.62988,15.8955,5
5389,37789,7284,-24.700000,-0.00314401,0.0076816,-24.7034,5,4.0165,14.9224,5
5392,37792,9159,-17.800000,-0.00541931,0.00492677,-17.3123,5,1.5083,17.6498,5
54008,37808,6755,-19.000000,0.0224052,0.00245666,-18.6375,15,4.95098,14.502,5
54010,37810,7399,-23.600000,-0.0158298,0.0038533,-23.5218,5,3.99386,15.7186,5
54011,37811,7767,-18.800000,-0.0284843,-0.00321771,-18.4016,5,2.61317,17.3351,5
54037,37837,9073,-11.400000,0.00199151,0.0199037,-11.6214,5,2.99043,17.0223,5
54042,37842,9539,-20.800000,-0.0168867,-0.00717954,-19.9247,5,1.08385,17.3378,5
54047,37847,6878,-22.500000,-0.0214205,-0.0154881,-22.4125,5,3.68838,15.7417,5
54061,37861,8478,-19.300000,-0.0121469,0.00963082,-19.267,5,2.14137,16.127,5
54082,37882,8211,-19.100000,-0.0261257,-0.00441303,-18.8716,5,3.08955,16.2373,5
54108,37908,6522,-27.500000,-0.024335,-0.00361436,-27.7671,5,4.34717,15.2715,5
54128,37928,7509,-16.300000,-0.00133921,-0.00255146,-16.0357,5,4.10795,14.8185,5
54162,37962,8080,-21.300000,0.00515675,-0.00110221,-21.1986,5,3.36552,15.9355,5
54167,37967,7140,-12.400000,0.00284768,-0.00517241,-12.1177,5,4.11347,16.3032,5
54170,37970,5840,-23.100000,0.00946144,0.00371983,-23.28,15,5.73461,14.8126,5
54179,37979,7997,-14.200000,-0.0056706,-0.00741958,-14.4201,5,3.31721,18.6995,5
54182,37982,7769,-22.600000,-0.0142497,-0.00380392,-22.534,5,3.62988,15.2256,5
54189,37989,7284,-21.000000,-0.00573474,0.0011266,-21.1727,5,4.0165,14.5212,5
54210,38010,7397,-20.500000,-0.00988539,0.00133799,-20.4915,5,3.99386,16.4275,5
54211,38011,7769,-22.800000,0.00490484,0.0127697,-23.0129,5,2.61317,16.1184,5
54237,38037,9074,-21.900000,0.00134446,0.00538709,-22.0646,5,2.99043,18.3992,5
54242,38042,9539,-20.200000,-0.00202977,-0.0113459,-19.7449,5,1.08385,17.1719,5
54247,38047,6881,-13.400000,0.00930956,0.000438403,-13.6797,5,3.68838,16.3206,5
54256,38056,6842,-18.700000,0.0077693,-0.00457698,-18.208,5,4.41959,14.6318,5
54261,38061,8477,-20.800000,0.0108663,-0.00755809,-20.3702,5,2.14137,17.1228,5
54282,38082,8211,-20.500000,0.00472651,0.0146791,-19.6754,5,3.08955,14.4888,5
54308,38108,6521,-20.400000,-0.00139152,-0.0171646,-20.3131,5,4.34717,14.7577,5
54328,38128,7500,-16.700000,-0.00744455,-0.0134315,-16.5185,5,4.10795,16.4712,5
54356,38156,6166,-23.400000,0.00312755,-0.0052862,-23.777,15,5.38722,16.2406,5
54362,38162,8084,-21.400000,-0.0169514,0.0102937,-21.3806,5,3.36552,17.8567,5
54366,38166,7789,-21.100000,0.0170302,-0.00377634,-21.066,5,3.01839,15.3776,5
54379,38179,7992,-14.100000,-0.015352,-0.0205472,-14.1538,5,3.31721,15.3116,5
54382,38182,7768,-14.800000,-0.0143927,0.009282,-14.6786,5,3.62988,17.4972,5
54392,38192,9158,-15.000000,-0.00862373,-0.0151512,-15.7781,5,1.5083,17.6916,5
54408,38208,6754,-17.400000,0.024025,0.0128079,-17.3589,15,4.95098,16.3833,5
54411,38211,7769,-27.200000,0.000936707,0.0172236,-27.2385,5,2.61317,17.5457,5
54437,38237,9073,-23.500000,-0.0139666,-0.00764915,-23.4304,5,2.99043,17.5787,5
54442,38242,9537,-21.800000,-0.00895804,0.00840553,-22.1958,5,1.08385,19.2973,5
